0,0,0,0,0.482459770288058,0,0,0,-0.684672950825167,-0.643946790038465,-1.00683355160133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553707622023139,0.868383930978345,0.695929369706336,0,0,0,-0.82721452227148,0,0,0.577567432972089,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.593990590703475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.542289979366132,0,0,0,0.832785177591978,0,0.580847710717924,0,0,0,-0.602699025315574,0.782262785786794,0,0,0,0.801110471760791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.537021173461814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14555088277411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.712917857081629,0,0,0,0,0,0,0,-0.436355285098314,0,0,-0.681400193404507,0,0,0,0,0,0,0.633417019256823,0.62534690831214,-0.53453708839265,0,0,0,0,0,0,0,0,0,0,0,-0.480999477852529,0,0,0
0,0,0,0,-1.2844043985357,-0.560904093187715,0,0,0,0,0,0.512006665096334,0,0,0,0,0,0,0,-2.2253034695248,0,0,0,0,0,0,-1.45763021888429,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.565398387107561,-0.698700247464939,0,0,0,0.370596190187573,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47409588072781,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69084659936819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.850044822838449,0,0
0,0,0,0,0,0,0,0,0,0,-1.10467432657364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.629475263873296,0,0
0,0,0,0,0,0,0,0.526873788024574,-0.499108139072901,0,-0.804942568965438,0.718496868839118,0,0,-0.525966902394913,0,0,0.941310252351422,0,1.75131763939161,1.9259983518522,0.863238876075072,0,0,-0.888853706738924,0,0,0,0.850451618128757,0,0,-0.573624079082317,-0.716992160604169,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.918352635544424,0,0,0,0,-0.527860653977213,0,0,0,0,0,0,0,0,0,0,0.691464436475269,0,0,0.509383991360664,-0.910518782324974,0,0,-0.589300867963445,0,0,0,0,0,0,0.613344251460284,0,0,0,-0.690737711493045,0,0
0,0,0,0,-0.980423340319988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98120613140054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43764283666538,0,0
0,0,0,0,0,0,0,0,0,0,0,0.56104405439209,0,0,0,-0.466740204396131,0,0,0,0,0,0,0,0,0.767468585146521,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.863841515711847,0,0,0,0,0,0,0,0,0,0,-0.707553375030114,0,0,0,0,0,0,0,-0.736686364240403,-0.82509516180172,0,0,0,0,0,0,0,0,0,0.742785270786908,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.498459297060762,0,0,0,0,0,0,0,0,0,-1.00483536144658,-1.09185152876819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.671386965430476,0,0.792283936056085,0,0,0,0,0.771871519867137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.755428056815486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.50328394472253,0.793915301807384,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612882747096176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72163872589984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.631168764373995,0,0,0,0,0,0,0,0,-0.608074169191439,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792114762996501,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.852409732968027,-1.51495084214937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.655839109000267,0,0,0,0,0,0,0,0,0,0,-1.12810714702355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-1.6514355196941,0,0,-1.56105049458228,0,-0.832688761842325,0,-1.28370073435807,-0.900764089169418,0,0,0,1.47276039946544,0.633421462144669,0,0,0,0,0,-1.18778997631143,0,0,-0.86505219032381,-0.830679239545329,0.840873626247113,0,-0.863591586279614,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68944866722902,0,0,1.10554277992002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786344376321869,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.728081660205105,1.13767920649088,0,0,0,0,0,0,0,0,0,0,0,0,0.863317031429482,1.2382585876984,0,0,0.644446775959193,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02050999573673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585924785937896
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0734701963312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.890163849767127,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.682898288493168,0,0,0,0,0,-0.756300635138627,0,0,-0.704153891587173,0.516123290910082,-0.679587816241403,0,0,-0.69778330095751,0,0,0,0,0,-0.870229462484634,0,0,0,0,0,-0.665136436944436,0,-1.01860401345347,-1.03518306079296,0,0,0,0.961150649656432,0,0.872853272190572
0,0,0,0,0,0,0,0,0,0,0,0.605807950217422,0,0,0,0,0,0,0,0,0,0,0,0,-0.675103689512267,0,-0.58665233764066,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.583665931346036,0,0,0,0,0,0,0,0,0,0,0,-0.392914717710284,0,0,0,0,0,0,0,0,0,-0.62026849335232,0,0.436017706474333,-0.581066871479862,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.25183814086054,0,0,0.554519730199581,0,0,0,0,0,0,0,0,0.641254528491473,0.468974300126849,0,0,0,0,0,0,0,0,0,-0.514600636215879,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702823904256229,0,0,0,0,0,0,0,0,-0.425618682594683,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500641261037113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.588597425195331,0,-0.712751043061915,0,0,0,0,0,0,0,0,0,0,1.02436268812017,0,0.797681843435062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63112969509715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358529449092697,0,0,0,0.464451919694869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.796205964689282,0,0,0,0,0,0,0,0,-0.812256576096348,0,0,0,0,0,0.68410499532613,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.775662604255976,-1.03842599865613,0,0,0,0.502219796459203,-1.34272557155998,0,0,0,0,0,0,0,0,-1.40430152192081,0,0,0,0,0,0,0,-0.826200472610244,0,-0.892676227877972,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.659375422808414,0,0,0,0,0,0,0,0,0,0,-0.566280802175144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.471660262133929,0,0,0,0,0,0,-0.953372868276913,0.528607950387803,0,0,0,0,0,0,0,0,0,0,0,0,-0.566566546306684,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00669212448327,0,0,0,0,0,0,0
0.449218620312445,0,0,0,0,0,0.409519687612723,0.475772340079904,-0.678047323921961,0,0,-0.392984536410335,0,0,0,0,0,0,0,-0.520972415222062,-0.612727402843168,0.493534070421211,0,-0.906582094698135,0,0,0,0,0.42706436736555,0,0,-0.890161341133022,0,0,0.825574032409543,0.45103649246076,0.638912031310506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598511264052627,0.662617280738691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51322031791666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.78026976387269,0.79593289560858,0.795859557400849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.815074723797992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.373194292043196,0,0,0,0,0,0,-0.485624427757147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.486450253699924,0,0
0,0,0,0,-0.651306499311903,0,-0.824809222911448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496140389995609,0,0,-0.551132989172653,0
0,0,0,0,0,0.967855861177668,0,0,0,0,-0.702813463680119,-0.602268275510177,0,0,0,0,0,0.65849761189538,0,0.981683974149639,1.53551982213519,0,0,0,0,0,0,0,-0.754576702280495,0,0,0,0,0,0,0.703440859863937,0
0,0,0,0,0,0.6837353720559,0.773721803895239,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.595289063724829,0,0,0.815638045928069,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.763696668026421,0,0,0,0,0,0,0,0.407270472502765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498408092783474,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30530851990313,0,0,0,-0.440944083293052,0,0,1.12228679603151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69339286773505,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291266479750866,0,0,0,0,0,0,0,0,0.458907717590012,0.468414126711695,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.531242300221643,-0.212085027158734,0,0,0,0,0,-0.695896740791517,0,0,0,0,0,0,0,-0.536679902201733,0,0,0,0,-0.635131289467315,0,0.135280988360156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.809772539176422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.504474958327897,0,0,0,0,0,0,0.446099460357098,-0.441431693985465,0,0,0,-0.483926037701287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279204898475855
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577419057892444,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.603526923767953,-0.759809668576281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618101750176063,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.675846486683861,0,0,0.62395487440344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.803066646746346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.586265233842005
0.521751027422133,0,0,0,-0.487541525128228,0.398843170835933,0,0,0,0,-0.929047937096846,-0.826152736905127,0,0,0,0,0,0,0,1.07484635032039,0.676863084999971,0,-0.600318062327884,0,0,0.557370872087515,0,-0.925967960121652,-0.765370823518981,0,0,0,-0.79256925921395,0,0,0,0.551522860305608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721394952221507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602315709693357,0,0,0,0.482882555226558,0,0,0,0,0,0,-0.303887049950059,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543614953968232,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.413167871166291,0,-0.422213869086241,0,0,0,0,0,0,0,0,0.580166003034275,0.538433303518839,0,0,0,0,0,0,0,0.4860941181492,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711021470041138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449837649339031,0,0,0,-0.550619979305447,-1.13113904598314,0,0,0,0.611342432675004,0,0,0,0,0.627790689730297,0,0,0,0,0,0,0
0,0.748476333418518,0,0,0,0,0,0,-0.610900794406939,0,0,0,0.63626642740704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.246546938705476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.80751623896674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.711262688053257,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836765574582517,0.594048567172172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.700004592092308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633086917279669,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.737790230849375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637033057354933,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01766688306548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.515705810860197,0,0,0,0.268223835353602,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.721607739106025,0,0,0,0.549400383353039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.712045309731946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.883043920800142,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.351085132648003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.677301629424737,0,0,0.732537717535185,0.687113364792045,0,-0.522279923134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.893882093494418,0,0,0,0,1.28241248098893,0,0,0,-0.945528265951328,-0.338012900776715,0,0,0,0,0,0,0,0,-0.773993430831252,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.743061459180195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.507966564310367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.713992036440801,0,0,0,0,0,0,0,0,1.01202827124478,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121942119957303,0,0.49226256062528,0.470442646355098,-0.348243188851204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.602884850512014,0,0.611519133622994,0,0,0,0,0,0,0,0,-0.646472014324096,0,-0.672226239061636,0,0,0.659269401258607,0,0,0,0,0,0,0,0,0,0.508043599086767,0,0
0,0,0,0,0,-0.505375530509971,0,0,0,0,0,-0.444956072426097,0,0,0,0.744249972693766,0,0,0,0,0,0,0,0,0.61800405596272,0,0.389895412707892,0,0,0,0.395810979903592,0,0,0,-0.245717595951246,0,0
0,0,0,0,0,0,0,0,0,-0.734512262657254,0,0,0,0,0,0.251571044145842,0,0,0,1.26271186531635,0,-0.715820760150848,0,0,0,0,0,0,0,-0.632831736597205,0,0,0,-0.423255820261175,0.533885946794182,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505512477125837,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527127360852649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.664118089249055,-0.655921232542266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.681336708860901,0,0,0,0,0,-0.654759575422963,0,0
