0,0,0,0,-0.0804761341983387,0,0,0,0,0,0,0,-0.284929806577562,0,0,0,0,-0.748729664350212,0,0,0,0,0,0,0,0,-0.133748938815643,0,0,0,0,0,0,0,0,0,0.0615928483286565
0,0,0,0,0,-0.182125560279527,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04456824785081,0,0,-1.19498816691013,0,0.488555997932545,0.284090720482684,0,0.283786285707624,0,-1.42148884627523,1.14567224986062,0,0,0,0,0,0
0,0,0,0,0,-0.547006709185425,-0.163644876286939,-0.380855203764459,1.0175906010352,0,0,0,0,0,0,0,0,-0.352107235746011,0,0,0,0,0,-0.515665918425314,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.489877685763885,0,0,0,0,0,0,-0.517035923647042,0,0,0,0,0,0,0,0,0,-1.22125578709585,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.385019946333996
-0.794317008277202,0.460959858949635,0,-0.56589206373502,0,0,0,0,0,0,0.470967929351778,0,0,0,0,-0.61292049911019,0,0,0,0.558958190890754,0.638075769319578,0,0,0,0,-0.860894610879616,0,0,0,0,0,0,0,0.50465768032223,0,0,-1.0248930229248
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.822149944935957,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67101472287568,-2.11690747297224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535052511167078,0,-0.728899123239787,0,0,0,0,0,0,0,0,0,0,-0.386791768626966,0,0,0,0.622734922649108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.233263745704602,-0.917632280485976,0,0,0,0,0,0,-0.809762192156612,-0.751353777348752,0,0.167837367055647,0,0,-0.875059390717371,0.326192680232652,0,0,0,0,0,0,0,-1.4678395188162,-0.786049391774329,0,0,0,0,0,0
0,0,0,0,0.0289864515638108,0,0,0,0,0,0,0,0,0,0,0.541628498988159,0,-0.534154652606831,0,0,0,0,0,0,0,0,0,-0.500500235073946,0.36525186441864,0,0,0,0,0,-1.12937378357876,0,0
0,0,0,0,0,0.0327137852144765,0,0,0,0,0,0,0,-0.833994896625884,0,0,0,0,0,-1.07589432162912,0,0,0,0.266926462862473,0,0,0,0,0.183712240738091,0,0.236186921705134,0,0,0,0,0,0
0,-0.585332176570861,0,0,0,0,-0.0892459226831957,0.814285455021055,0,0.0978164001285386,0,0.819513355649614,-0.773967338863778,0,0,0.181138746034776,-0.634553765298305,0,0,0,0.70004930100275,0,0.696612496875192,0,0,0,0,0.772903610629267,0,-0.224486173325755,0,0,-0.149367158518205,-0.208273729817452,0,0,0.333475596414501
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667115271786546,0,0,0,-0.520876344610675,0.278689874336123,2.34152145791132,0,0,0,0.908976186601919,0,0,1.05536445744949,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.75968257136566,0,0,0,0,0,0,0,0,0,0.803733577825631,0.900552802583394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.654057419351202,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.465927062449374,0,0,0.41985851663995,0,0.591624212261748,0,0,0,-0.924231292354409,0,0,0,0,0,0,0.694240053271839
0,0,0,0,0,0,0,0,0,0,0,0.523287385441119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62525521240692,0,0,0,0,0,0,0
0.308453909736344,0,0,0,0,0,0,0,0.556184178604747,0,0.658071482617066,0.555631679666167,-0.320641653496422,-0.767377855652135,0,0.179762227598583,0,-0.544130000275847,0,0.649917148813562,-1.04931888470362,0,0,0,0.338227990769162,0.232258157043634,-0.28766046485182,0,0.692908022659137,0.328360630292793,0,0,0,0,-0.609094575750523,0,0.775424103244083
0,0,0,0,0,-0.794303279203144,0,0,0,0,0,0,0,-1.17945651402869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.688734919238115,0,0,0,0,-0.620576063543842,0,0,0,0,0,0,-0.53880999577627,0,0,0,0,0,0,0,0,-0.563260288458247,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474310083115751,-0.616520051271441,0,0,0,0,0,0,0,0
-1.2621925144547,0.279311182763124,0,0,0,0,-0.811741869107895,0,0.507668080579517,0.737075700336316,0,0.596974055727205,0,-0.887399785740822,0,0,0,-1.13353692691207,0,-0.610416815885072,0,0,0,-1.23401141862927,-1.56680166714085,0,0,-0.486718958404948,0.491606847960137,-0.81999881602985,0,0,0,0,0,0,0
0,0,0,0,0,-1.01289455029104,-0.763858050042532,0,0,0,0,0.661160676687999,0,-0.903009478356508,0.427365603652235,0,0,-1.89747759150328,0.456572722558545,0,0,0,0,-0.896706420909762,0,0,0,0.423224352704604,0,0,0,0,0,0.524100253285616,-0.870029930427209,0,0
0,0,0,0,0,-0.0399871844237058,-0.839629869721065,-0.00646109590193472,0.657543056656278,0.172311965101628,0,0,0,0,0.565056694951213,0,0,-0.467601041560965,0.557856692325844,0,0.742015988036296,0,0.644053040268681,0,0,0.548159692616795,0,0,-0.183913011441217,0.885841833444964,0,-0.274290628324416,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484113304186235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.532074425219803,0,0,0.255068015511139,0,0,0,0,0,-0.299033754290658,0,0,0,0,0,-0.0230080643482532,0,0,0,0,0,0,-0.528955423328737,0,0,0,0,0,0,0,0,0,0,0,0
0.66210074047558,0,0,0,0,0,-0.363484524699819,0.136650061219499,0.921945075504482,0.46906341563664,0,-0.0292221953028802,0,0,0,0,-5,0,0,0,0.164167905692011,0,0,-0.146388375332847,0.589347873115912,0,0.480315195517155,0.6338098310501,0,0.323725668906483,0,0,0,0.125732253785546,0.387503716733155,-0.777118332974721,0.930623810971156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.620393300232631,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.635245272702777,-0.856693931653693,0.644062480579953,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439869235651077,0,0,0,0,0,0,0,0,0.291026158694405,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.689047771828953,0,0,0,0,0,0.814704852075969,0,0,0,0,0,0.831853897191604,0.98798586192423,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.54863895075705,0,0
0,0,0,0,0,0.47463331697907,0,0,0,0,-0.795651821347631,0,0,-0.751553828905013,-0.97330722844464,0,0.488460923434706,0,0,0,0,-0.742486297346612,-0.906741912039401,0.490004467476531,-1.09320915626381,0,0,-0.92892426980502,0,0,-0.856731263737764,0,0,0,-1.34763488055356,0,0.721507563845758
0,0.624647285815307,0,0,-0.61735889876631,0,0,0,0,0,0,0,0.405116616445485,0,0,0,0,0.919854105228424,0,0.461787843738898,1.60052075928178,0,0,0,0,0,0,0,0,0,-1.73568891082738,-0.817621342117901,0,0.58287255725441,0,0,0
0,0,0,0,0,0,0,0.357995536669499,0,0,0,0,0,0,0,-0.826401422418917,0,0,0,0,0,0,0,0,0.193622239218021,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.905155641788454,0,0,0,0,1.13539322823704,-0.689969831534004,0,0,-1.08541738816988,0,0,0,0,0,0,0,0,0,1.91635344691463,0,0,0,0,0,0,0,0,0,0,0.968934837270573,-0.429264948719311,-0.690300383864125,1.16076766319553,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.526056829154349,0,0,0,0,0.440898287517466,0,0,-0.651966066576734,0,0,0.428661172011479,0,0,0,0,0,0,0,0,0,0,0,0,0.584621434737413
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496275199881142,0,0,0,0.36473320168438,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.516924149758638,0.665720119934588,0,0
0,0,0,0,0,0,0,0.557065528730316,0,0.63016896220122,0,0,0,0,0,0,0,-0.0558447920767778,0,0.727185770510908,1.75400608317198,0,0,0,0,0,0,0,-0.496622635966874,0,0,0,0,0,1.10499389284724,0,0
0,0,0,0,0,0,0,0,0,-0.431156605147914,0.424454673868659,0,0,0,0,0,0,0,0,-0.684998139196863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.239032427189109,0,0,0,0,0,-0.220043149245896,0.214259906991079,0,0,0,0.135131846926345,-0.336437967493805,0,-0.468777422555483,0,0,0.105862325980272,-0.534856668225254,-0.850378882072882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.249113420467662,0.373864359266438,0.152064428647701,0.174946425862018,0.189096866888534,0,0,0,0,0,0.925664191682401,0,0,0.0520319471261858,-0.422104522257008,0,-0.527224995637746,0,0,-0.390564389962141,0,0.294854677430013,0,0,-0.0167313756826982,0,-0.357125748220235,0,0.391368800253296,0,0.908082466339692
0,0,0,0,0,0,0,0,0,0,0,0.581842522570129,0,0,0,0,0.897489802457859,0,0,-0.645438362646233,-1.72438493495267,0,0,0,0,0,0,0,0,0,-0.710802324265654,0,0,0,0,0,0
0,0,0,0,0,0.535560079466741,0.418578279521842,-0.629592531535293,0,0,-0.938902907924862,0,0,0,0,-0.786608451023336,0.861223692854317,0,0,0,1.11676318933183,0,-0.658760004013716,1.09949218828658,-0.874743679381896,0,0,-0.373212997567244,0,-0.79158203341241,0,0,0,0,1.13440920218512,0,0
0,0,0,0,0,-0.42042291519575,0,0.425404843857318,-0.807077081722387,0,0,0,0,-0.576849480619371,0,0,0,0,0,0,0.443385955824898,0,0,0,0,0,-0.52806062299083,0,-0.406972408989908,0,0.45971460554656,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789886439184746,0,0,0,0,0,0,0,0,0,0,0,-0.426913519932862,0,0,0,0,0,0,0,0,0,0
-0.597052621349144,0,0,0.263255756563827,0.712739447402921,0.657630482147692,0.533275991554402,0.487132516494611,-0.833565622936995,0,0.564012166478257,0,0,-0.148930974511307,0.0958232448277336,-0.738655873444316,-0.706699299008828,-1.02088232333563,0,-0.977939793696183,-0.855981606401253,0,0,0.697318318656107,0,-0.48435492591467,0,0.485921870820927,0.503895870611013,0.260366098921326,0.553800500423906,0,0,0,0,-0.633492843731453,-0.681964635873435
-0.322657958186212,0.576130362643824,0,-0.315871678281839,0,-0.425891793614243,0,0.261938137891521,0.145098009681001,0,-0.153088607313634,0,0.250943275036976,0,0.218519308921926,0,0,0.691817536971557,0.298499407000018,-0.349578246252442,0,0,0,-0.119823719169019,0,0,0.810544173029641,0.667337044735474,0.198918842086775,0,0,0,0,0.102167899291025,0,-0.397404742990778,-0.281935898401968
0,-0.102815505853796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270860185337536,0,0,0,0,0,0,0.0819233484675728,-0.132899999138059,0,0,0,0,0,0,0,0,-0.387777315245823
0,0,0,0,0,0,0,0,0,0,0,0,0.616641104293139,0,0.196839645200299,-0.448075103600725,0,0,0,0,0,0,0,0,0,0,0,0,0.373205274918017,0,0,0,0,0,0,0,0
0,0,0,0,0,1.33581631016137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766252879722344,0,0,0,0,0.312735587797686,0,-0.608419971874221,0,0,0,0,0,0,1.02417979768404,0,0
0,0,0,0,0,0,0,0,0.130287847616907,0,-0.671205679446377,0,0,0,0.183927605656267,-0.0531190409335606,0,-0.0544533310762051,0,0,0,-0.381539987353542,0,0,-0.601121188467147,0,0,0,0,0,0,0,0,0,-0.375316225585017,0,0.540262139353553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.464365830079746,0,0,-0.0279295487002671,0,0.83516634929617,1.34633472518136,0,0,0,-0.0754652439123934,0,-0.506833160423866,0.261041505460184,0,0,0,0,0,0,0,0,0
0,0,0.608152708183808,0,0,0,0,0,0,0,0,0.838674009944764,0,0,0,0,0,0,0,-0.635962188986795,0.522630770237368,0,0,0,0,0,0,0,0,-0.796144262021286,-2.11779553787138,0,0,0,1.19873111615569,0,0
0,0,-0.441527170290224,0,0,0.273745095856074,0,0,0,0,0,0,0,0,0,-0.917654699782893,0,0.167876888892428,0,-1.12738107186382,0,0,0,0.53635942722574,-0.240294542438854,0,-0.516330825817516,0,0,0,0,0,-0.740134251760502,0,0,0,0
0,0,0,0,0.45315844304957,0.744202819765253,0,0,0,-0.470820827019896,0,-0.692378282496217,0,0,0,0,0,0,0,0,0.886749363866536,0,0,0.520328310291932,-0.111661271174918,0,0,0,0,0,0,0,-0.0269717187724214,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.85041412007017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
