-0.369819193488259,0.182170217250076,-0.244521292777945,-0.415717305140365,0,0.155380253817941,0,0,0,-0.26986602310125,0,0,0,0.0103611350194681,0.710570575261558,-0.311877110172328,-0.430742711882998,0.95791815221712,0,-0.134629707796109,0.975496662092218,0.911771231877941,0.23276740219844,0.227422904474001,-0.0109240301447573,-0.425837821927992,0.439980755491691,0,0.624717624591258,0.276797604281759,0,0.197538144962399,0,0,0,-0.544618858257252,-0.529390301399792
0.156894608488242,-0.357146386695305,0.277605909608239,0,0,0,0,-0.166951930365318,-0.44941203121958,0.23849520309495,0,-0.529033861978106,-0.688602538078367,0,-0.534264931353781,0,0,0,-0.361150395908169,1.10608484238708,1.24960482463453,0.244970378886575,0,0,0.624556760180045,0,0.564067034750233,0.614678773130016,0,0.629678245383302,0,0,-0.50076836886125,0,-0.395081869623538,0,-0.757914336087047
-0.216937957776223,0.165139162735609,0.125358599891678,0,0,0,0.200614478570396,0.762971185633538,0.243171813074829,0,0,0.398246993758417,0,0.437549983442571,0,-0.162416624251036,-0.690767263778933,0,0,0,0.622294320678095,0,0.52142007085515,0.548030139335714,-0.422399236840704,-0.418577512733404,0,0,-0.155468244168715,0.84525154771375,0.0907959269931929,0,0,0,0.154044673402627,-0.450523288986813,-0.218196305954223
0,-0.601385293794188,-0.507443903566567,0,0.402385059803955,0.724477750865633,0.685507954379792,-0.472028881868148,-0.349663764657545,-0.588803384217078,0,0,-0.686289461529186,-0.159205070172344,-0.709373501352715,-0.419701125242695,0,0,0,-0.949335872387511,0.0499217735805016,-0.245161247561552,0,1.32153049685924,-0.459870442761867,0,0,-0.244393776976192,-0.385684279753456,0.190184566532465,0,0,-0.379787008685992,-0.675680578651179,-0.103772764444422,0,-0.0739786994734377
-0.270219942818448,-0.185495524434361,0,0,-0.115930883926058,0,0,-0.11541287569439,-0.593188207267679,-0.0411233512102141,-0.616588861324047,0.330146369910606,-0.285750930778475,0.828335292832727,0.321066907769308,-0.442009279560686,0.295582555098208,0.674218023253238,0.543067830842558,0.78160044271985,0.803448096895987,0.284053895905167,0.940951533762647,-0.123595990604587,-0.685459707054612,-0.16726202641613,-0.174992002161559,0.193062343071981,0,0.448617633955493,0.620320419266971,0,-0.180508596571752,0,1.08822303988602,0.378377895397941,-0.151009517389725
0,0.464057367750304,0,0,-0.0420090662757252,-0.196689760168804,-0.373087920552892,0.383809749398591,-0.448085655158513,-0.264643463119005,0,-0.185530796223324,0.209253059122133,0.212596938209953,0.260256269865904,0.353366154995991,-0.485342047732299,0.262376528223158,0.432335547518588,-0.102673455336458,-0.041779896962343,0,0.49986346196046,0,0.262239595207843,-0.337714841393434,-0.207286647468669,0.354720934305912,0,0.399616754159997,0.262184671422515,0.309896101042081,-0.124257798460459,-0.0911605836194013,-0.0760761028155456,0,-0.157546708709365
0,0,-0.216504044693207,0,-0.304169473975132,0.137792999132537,-0.165478678331918,0.0637217118751444,-0.252532915564592,0,0.0904198812008593,0,-0.373500926395025,0.00463298155787577,-0.427594539550763,-0.105650753208139,0,0.12643984099267,-0.195583254228842,-0.24425445934854,0,0,0,-0.0967401513302107,-0.417154563023662,0,-0.304571238225356,-0.218565624221796,0.497630812769763,0.0189078391485748,0.323383218730576,0.102999135196409,-0.66952491582507,0,0.443565185755254,-0.189535292234276,0
0,0,0.138948253442066,0,-0.201602539497571,-0.132120851808991,0,0,0.58017004253775,0,0,0.182958909564848,0.315666942301525,-0.544868037164186,0,0.0063128242074834,0,-0.100370312607702,0,0,0,0,0,0,0,0,0,0,0,0,-0.703448418756522,0,0,0.466579214950619,0,0,-0.312657679149189
0.591541623372204,0.164761181055979,0,0,-0.503636160629081,-0.512065617225819,-0.372083393117495,0.420793234065584,1.02416253856329,0,0,0,0,0,0,0.285596080694191,0,-0.270276703983486,-0.475939335897306,0,0,0,1.12353901038117,-0.421312911741717,-0.0576410249818555,0.371286844880683,0,0,-1.81817944708141,0,0,-0.57345733388107,0.396171566893148,0,-0.621689308423123,0.572302716630959,0.10648698276517
0,0,0.664013402085083,0,-0.291057501600553,0.739671384533012,0.320781487631035,-1.00812638604194,0.473326387070472,0.476738512427049,-0.816330751992651,0.310219171337092,0.309104628682002,-0.715655515963501,-1.31596323403129,-0.337460626148724,0.3168297335562,0.588626708512581,-0.385483713237095,0.173361701167538,0.906994169383805,0.634355612834429,-0.944092706001491,-0.194260428079032,-0.610131332365788,0,0.752662194316887,0,-0.334018420627643,0,-0.452369994059464,0,0.387153738635915,0.407732841554691,0.59792065493262,0.451142246100216,0
0,0,0.316746084212794,0,0,-0.0894736488671046,-0.250151708860352,-0.432909290228952,0,0,0.399431777602007,0,-0.152441995244094,0,-0.962549181261835,0.580711546663444,0.057939098667327,0.427584234707928,0.359511716565612,0,0,0.212676535049526,-0.909441438562327,0,-0.378688899385301,0,0.428662956792867,0,0.075302929544301,0,0,0.373287865330825,0.408062343029749,-0.270693871547701,0,-0.394274670415778,0
0.448281119161817,0,0,0,0,-0.46496421775327,-0.605692429164698,0,0,0,0.299056033641933,0,0,0,0.816367376162368,0.493846585714507,0,-0.598012646546983,0,0,0,-0.457310846988579,0,0,-0.00621355884214766,0,0,-0.144450687592971,-1.07585970951297,0,0,0,0.43829687937905,0,-0.594195941584647,0,0.638744104509974
0,-0.166266258461886,-0.10356269341175,0,-0.278012194153772,-0.515558604851222,-0.609162921522499,0,0,0,0.397217652074775,-0.136073113275831,-0.00269526783234027,0,0,-0.0429539992267347,0.169268706959228,0,-0.254827732628083,0,0.71851096867934,0,0.450207940631499,-0.508821257376784,0.460199328810936,0,0,0.205336615156708,0.0241770993721376,0,-0.22572942612543,0,0.35071518390206,-0.25387230633197,-0.557551842379697,0,0.242530785070245
0,0,0,0,0,0.270767911043244,0.132819531345126,-0.744900913217917,-0.480517138787992,0,0,0,0.376560635418485,0,0,-0.588364459564326,0.594356824653038,0,0,-0.644535374162455,-0.23158812729785,0,0,0,-0.810320838496669,0,-0.510920095373461,0,0,0,0,0,-0.121661833251005,-0.261748318619861,0,0.413666417996356,0.352279149174
0.58379479491769,0,0,0.544133795335345,-0.853594957139994,0,-1.30090013726736,0.604521941096084,0,-0.401776819926282,0,0.474889454956911,0,0.388197053044994,0,-0.503615405561336,0.842376973877296,-0.049698980387446,-0.100941501119739,1.47717505326606,-0.406160871486291,0,-0.0406436777940085,-0.86973879258221,-0.485755224297328,0.827345294083963,0,-0.222302570893547,0,0,-1.90308535886287,-0.451005158930222,-1.30709919313895,0,0.751979764015351,0.656407865194,0.564599790650973
0,0,0.423557727004916,0,-0.376870078120962,-1.34894819383698,-0.924745807710851,0.402746889320162,0.399860419044241,1.03066446266242,0.620945066223528,0,0,0,0,0.543354020406252,0,0,0,0.782485425183783,0,0.524754143643984,0.978822254681389,-0.427268518296764,0.563781878773116,0,0.684139587037913,0,0.501388929677498,0.634655180287257,0.520443564628866,-0.505052994475233,0.317392427093164,0,0,0,0
0,0,-0.409152782597632,0,0,0.251456548042519,0.316642449285224,0,0,-0.507988827772689,0,0,0,0,-0.112800123221521,0,0,0,0,-0.574382025454934,0,0,0,0.572883623334027,0,0,0,0,0,0.228721548565115,0,0,0,0,0,0,0
0,0,0,0,-0.493472825246886,-0.615033407526164,-0.596186870290209,0.915844335837003,0.416303023626183,0,0,0,0,0.240116075678842,0.422037850223615,0.393678420767345,0,0,0,0,0.060553566784379,0,0,0,-0.704853001276434,0,0,0,0,0.567913724410904,0.498354514253772,0,-1.02363930079507,0,-0.686417992141412,0,0
0.279776751981324,0,0,0,-0.237983371254335,0,-0.42633088119418,0.707159051581363,0.877340417732933,0.582558934521408,0,0,0,0,-0.3025339239063,0.682667670640688,0,0,0,0.285051745696466,0,0.396411689908682,0,-0.269173180894685,-0.240957296673725,0.404551387825913,0,0,0,-0.477604324660711,0.757757439079183,0,0.229586136025843,0.463207150712892,0,0,0
0,0,0,0,0,0,0,0.977294731879634,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.587243357300989,0,0,-0.19808876901371,0,0,0,0,0,0,0,-0.330215110186154,0,0,0,-0.65745424544414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.999321487590772,0,0,-0.168861296553144,0,0,0.55377036317927,0,0,0,0,0,-0.353846147622342,0,0,0,0,0,0,0
0.414300239020266,0,0,0,0,-0.45091276150549,-0.847828462180941,-0.317627277526888,0.210944271128482,0,0,0,-0.167670207901562,0,0,-0.406028454712801,0,-0.471405660643781,0,-0.136007086020748,0,0.662308680727178,0.09443200140198,-0.659752493297324,0.740709557915445,0,0.112392529860844,0,0.465516625747758,0.118453319536096,0,0,0.271128780129884,0.261679462445491,-0.699031664394159,0.453537947864421,0
-0.056183995367525,0,-0.237717066389637,-0.0595868526372228,0.431182267134904,0.353585093933975,0.395138466197729,0,0,0,0,0,0,0.238638749446769,-0.299215846187512,0.916168406056025,-0.196586704409099,0.0969025241750054,0,-0.807258754159184,-0.182489637360682,0,0.443972171594287,0.434441130095769,-0.16360542430506,0.103482418488109,0.315379130150559,-0.252431062211279,0,0.313221660061436,0.162115588529205,0.304945062618608,-0.347801936060928,0,-0.707751811569778,-0.386040066079853,-0.462421754368419
0,0.201273780581512,0,0,0.0954406619658288,0.0281146794219973,0.125043248970743,-0.183058279626758,0.10746397493593,0.405569377703022,0.0692669356337832,0.0922561290916998,-0.238900784718145,0.0206685033791632,0.269264156544647,-0.421277057536213,0.00466968798884385,0.11937734671563,0.416643377019909,0.23683033950955,-0.385587936455194,-0.0460083033895715,-0.432232384949945,0.44092110287826,-0.0724836006766267,0,0.325970387502966,-0.40544335496454,-0.117625852219706,0.426379050587094,-0.267821697765546,0,-0.25749436256328,0.0919115538503775,0.445428081628514,0,0
0,-0.453111201149736,0,0,0.216337190950983,0.36571080033896,0,0.0572393107013342,-0.0497028435933853,-0.198315467355454,-0.652779769380932,0.336740409004629,-0.332801254534326,0.258116902643959,-0.195163493006079,-0.484447972996078,0,0.520948424419414,0.271212529295426,0,-0.092522221744314,-0.23863722275352,-0.397181121649898,-0.00698799333560187,-0.293673095493168,0.148043781876105,0,0,-0.297028699624875,0.309914114841676,0,0.0962109643217684,0.0696243017708755,-0.177277363119595,-0.805224055789669,0,0.267319858512534
0,-0.282494102822934,-0.116026740127683,-0.0938619588876846,0.901425205721238,0.808046642410854,0.585918367128616,-0.41235871429102,0.464100996895957,-0.128316805867848,-0.227557307489816,0.633177412729594,-0.448582057247701,0.329485840212174,0,0.19298092367157,0.193903351880814,0,0.325760167126943,0,0.454760551931984,-0.274078504581505,0.604342196293842,0.60801755619789,-0.372170750363791,0.0209665130020777,-0.386710755185541,0,0.569571912032945,-0.579008314333965,0.293915166342933,0.615889645762995,-0.264948005854976,-0.0482085025719211,0.464795726154983,-0.00837003719830016,0
0,0,0.363121237190151,0,0,0.335772761765481,0,-0.382634320021721,0,0,0,0,-0.245899009705698,0,-0.70634875570118,-0.605719480069682,-0.396686732845676,0.863649675984283,-0.552239023696171,0,0.730268869800565,-0.173951548577709,0,0.10849013766435,0.611584513662881,0,0,0,0.127419717413725,0,0,0.380357743923174,0.308982334206593,0,-0.538547200887208,0,0
0,-0.618630994060155,-0.572500197391385,-0.278971407729394,-0.262114777304951,0,0,0,0.285116648695414,0,0,-0.728551704437383,-0.570628174834483,-0.917400955099218,0.525770529590947,-0.43876714768452,0.188045460595488,0,0,0,0.908790021533045,0,0.709314507137119,0,0.27951692182845,0.241594531492012,0,0,0,0.664167511270928,-0.467086661700391,-0.428594419801456,0.344116546627113,-0.286915197026457,0.0672362305357662,0.405880498675993,0.259015200245088
