0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78811877048855,0,0,0,0,0,0,0,0,0,-0.746956382582952,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.658806946220409,0,0,-0.996994079992838,0,0,0,0,0,0,0,0,0,1.04106526000526,0,-0.676471957075369,1.09153708308564,-0.937974437153376,0,0,0,0,0,0,0,0,0,1.1511789983453,0,0
0,0,0,0,0,0,0,0,-0.831898702994712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.527891944821064,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.771427632463047,0.708037000776718,0,0,-0.778755838932179,0,0.613769737820797,0,0,0,0,-0.659670298814561,0,-0.945689286103474,0,-0.895393656592674,-0.813274904383711,0,0,0.748925599758931,0,-0.406078470164878,0,0.569899802746991,0.566197893939763,0,0.6049751479641,0,0,0,0,0,-0.6057142943268
0,0.630026827065197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738652915223761,0,0,0,0,0,0,0,0,0.858867212714343,0.737954700862463,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900788585563009,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306806911206301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.484161040108524,0,0,0,0,0,0,0,0,0,-0.0512204760155274,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11000956778456,0,0,0,1.15481094357162,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.871944717836687,0,0,0,-1.12035680517789,0,0,0,0,0,0,0,0,0,0,0,0,-0.708568428533095,0,0,0,0
0,0,0,0,0,0.730143558269149,0,0,0,0,0,-0.721886937810218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.96390147051033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
